Frame,X,Y,Visibility
1375,23,0.6635231375694275,0.5680590867996216,0.9996219277381897
1375,24,0.5397495031356812,0.5706988573074341,0.9993903040885925
1375,25,0.6592304110527039,0.7362189888954163,0.9870598316192627
1375,26,0.5476754903793335,0.7276760935783386,0.9773575067520142
1375,27,0.6594240069389343,0.8892662525177002,0.982437789440155
1375,28,0.5290891528129578,0.8814336657524109,0.9822637438774109
1375,29,0.6446557641029358,0.909753680229187,0.7973768711090088
1375,30,0.5440245866775513,0.8994877338409424,0.83025062084198
1375,31,0.6532420516014099,0.9242221713066101,0.9697409868240356
1375,32,0.4997079372406006,0.9237589240074158,0.9691285490989685
1376,0,0.586589515209198,0.30465012788772583,0.999972939491272
1376,1,0.5988137125968933,0.29397231340408325,0.999943196773529
1376,2,0.6066271066665649,0.29504552483558655,0.9999365210533142
1376,3,0.6143357157707214,0.2960391640663147,0.9999434351921082
1376,4,0.575371265411377,0.29154103994369507,0.9999426603317261
1376,5,0.5654305219650269,0.2910742163658142,0.9999377727508545
1376,6,0.5563629269599915,0.2908342182636261,0.9999426603317261
1376,7,0.622291088104248,0.30178922414779663,0.9999248385429382
1376,8,0.53870689868927,0.29859355092048645,0.9998266100883484
1376,9,0.5956745743751526,0.31979748606681824,0.9999355673789978
1376,10,0.5677465200424194,0.317628413438797,0.9999141693115234
1376,11,0.6734006404876709,0.3741363286972046,0.9999566078186035
1376,12,0.47269338369369507,0.38404202461242676,0.9990513920783997
1376,13,0.804442822933197,0.4444585144519806,0.9942626953125
1376,14,0.400972843170166,0.4706251919269562,0.8873145580291748
1376,15,0.71175217628479,0.5183292627334595,0.9885920882225037
1376,16,0.3750040829181671,0.377312034368515,0.9417519569396973
1376,17,0.6875485777854919,0.5349146127700806,0.9678943157196045
1376,18,0.36225518584251404,0.35352128744125366,0.9158358573913574
1376,19,0.6694321632385254,0.5285839438438416,0.9674584269523621
1376,20,0.36856991052627563,0.34754493832588196,0.9165236353874207
1376,21,0.674386203289032,0.5225375890731812,0.955953061580658
1376,22,0.3786674737930298,0.356114000082016,0.8980060815811157
1376,23,0.6695414185523987,0.5671438574790955,0.9995989799499512
1376,24,0.547121524810791,0.5712345242500305,0.9993348717689514
1376,25,0.6663379669189453,0.7351607084274292,0.9857094287872314
1376,26,0.5660444498062134,0.727813184261322,0.9737091064453125
1376,27,0.6587606072425842,0.8892150521278381,0.9813567996025085
1376,28,0.5569672584533691,0.881038248538971,0.9792689681053162
1376,29,0.6471250653266907,0.9095949530601501,0.7993134260177612
1376,30,0.570399284362793,0.8987339735031128,0.8225216865539551
1376,31,0.6525236964225769,0.9200674891471863,0.9688065052032471
1376,32,0.5180257558822632,0.9217129349708557,0.9663270711898804
1377,0,0.5917406678199768,0.3060912787914276,0.9999729990959167
1377,1,0.60288405418396,0.2960149049758911,0.9999423623085022
1377,2,0.6108720898628235,0.29694902896881104,0.9999358654022217
1377,3,0.6185201406478882,0.2978323996067047,0.9999423623085022
1377,4,0.5797756314277649,0.29394346475601196,0.9999409317970276
1377,5,0.5698590278625488,0.29365894198417664,0.9999361038208008
1377,6,0.5612451434135437,0.2936120629310608,0.9999406337738037
1377,7,0.6268369555473328,0.3036825656890869,0.9999244213104248
1377,8,0.5435757637023926,0.302706778049469,0.9998186230659485
1377,9,0.6012943387031555,0.3212129473686218,0.999936580657959
1377,10,0.5725720524787903,0.31955811381340027,0.9999141097068787
1377,11,0.6797646880149841,0.37745270133018494,0.9999580979347229
1377,12,0.47729358077049255,0.38498154282569885,0.9990595579147339
1377,13,0.8109863996505737,0.44892874360084534,0.9944588541984558
1377,14,0.40765517950057983,0.4710425138473511,0.8961440324783325
1377,15,0.7170698046684265,0.5176935791969299,0.9889295697212219
1377,16,0.38580402731895447,0.3782273530960083,0.9462265372276306
1377,17,0.6936987042427063,0.5336239337921143,0.9680730700492859
1377,18,0.37319502234458923,0.3547552227973938,0.9210947155952454
1377,19,0.6750187873840332,0.5264790058135986,0.9675732851028442
1377,20,0.3797438442707062,0.3488459587097168,0.9215138554573059
1377,21,0.6795724034309387,0.5204344987869263,0.9559652209281921
1377,22,0.3895312249660492,0.3572647273540497,0.903383195400238
1377,23,0.6757932305335999,0.5672787427902222,0.9995941519737244
1377,24,0.5544683337211609,0.5749121904373169,0.9993064403533936
1377,25,0.6742810010910034,0.7347421050071716,0.9853491187095642
1377,26,0.582248330116272,0.7290375828742981,0.9716545939445496
1377,27,0.6586665511131287,0.8875488638877869,0.9809221625328064
1377,28,0.579186737537384,0.8805537223815918,0.9774587750434875
1377,29,0.6511808633804321,0.9073016047477722,0.7986017465591431
1377,30,0.5916000008583069,0.8965318202972412,0.8168889284133911
1377,31,0.6506208777427673,0.9202749133110046,0.9684457182884216
1377,32,0.5373865365982056,0.9218125343322754,0.9650384187698364
1378,0,0.5979787111282349,0.3099246621131897,0.9999712705612183
1378,1,0.6097910404205322,0.3006090819835663,0.9999372363090515
1378,2,0.6181511878967285,0.3012825846672058,0.9999305605888367
1378,3,0.6252660155296326,0.30191025137901306,0.9999369382858276
1378,4,0.5862062573432922,0.29867568612098694,0.9999351501464844
1378,5,0.5759868025779724,0.29826220870018005,0.9999305009841919
1378,6,0.5671446919441223,0.29801833629608154,0.9999343752861023
1378,7,0.6329396367073059,0.30837762355804443,0.9999164938926697
1378,8,0.5485512614250183,0.30623412132263184,0.9997960925102234
1378,9,0.6057720184326172,0.32564663887023926,0.9999329447746277
1378,10,0.5763362646102905,0.3230368196964264,0.9999070763587952
1378,11,0.684472918510437,0.3833761215209961,0.9999573230743408
1378,12,0.48073649406433105,0.3881092071533203,0.9990363121032715
1378,13,0.816881000995636,0.45272380113601685,0.9945951104164124
1378,14,0.41366198658943176,0.47368648648262024,0.9044045209884644
1378,15,0.7201908230781555,0.5174248218536377,0.9891270399093628
1378,16,0.3883088529109955,0.3791573941707611,0.9503387212753296
1378,17,0.6958931088447571,0.5327584743499756,0.9677808880805969
1378,18,0.3775652050971985,0.3557817041873932,0.9259300827980042
1378,19,0.6790058016777039,0.5248124003410339,0.9672594666481018
1378,20,0.3831895887851715,0.34986788034439087,0.9261323809623718
1378,21,0.6837932467460632,0.5185273885726929,0.955323338508606
1378,22,0.3921832740306854,0.3581589162349701,0.9083085060119629
1378,23,0.6815422773361206,0.5673155188560486,0.9995653629302979
1378,24,0.5600661635398865,0.5775555968284607,0.9992386102676392
1378,25,0.6784376502037048,0.7320905923843384,0.9840971827507019
1378,26,0.5959640741348267,0.7290716171264648,0.9670482277870178
1378,27,0.6616145968437195,0.8849684000015259,0.9794548749923706
1378,28,0.5946277379989624,0.880175769329071,0.9730916023254395
1378,29,0.6570972800254822,0.9058208465576172,0.7967494130134583
1378,30,0.6062339544296265,0.8963221311569214,0.8046344518661499
1378,31,0.6539223194122314,0.9186109900474548,0.9667651653289795
1378,32,0.55694180727005,0.9210120439529419,0.961005687713623
1379,0,0.6007726788520813,0.3130258321762085,0.9999660849571228
1379,1,0.6128908395767212,0.30397534370422363,0.9999236464500427
1379,2,0.6212547421455383,0.3046737313270569,0.9999170303344727
1379,3,0.6283990740776062,0.30553898215293884,0.9999232292175293
1379,4,0.5897424817085266,0.3024354577064514,0.9999194145202637
1379,5,0.5801152586936951,0.3020053207874298,0.9999159574508667
1379,6,0.5712612867355347,0.3017163574695587,0.9999182224273682
1379,7,0.6349344253540039,0.31280943751335144,0.9998953342437744
1379,8,0.5529985427856445,0.308971643447876,0.999740719795227
1379,9,0.6071896553039551,0.3289385735988617,0.9999229907989502
1379,10,0.5778170228004456,0.32544374465942383,0.9998900890350342
1379,11,0.6844288110733032,0.38707759976387024,0.9999560713768005
1379,12,0.4838637411594391,0.3924373984336853,0.9989811182022095
1379,13,0.8213743567466736,0.45569172501564026,0.9946838021278381
1379,14,0.4179355204105377,0.4759800136089325,0.9111884236335754
1379,15,0.7171226143836975,0.5183627009391785,0.9891695976257324
1379,16,0.39511290192604065,0.3794950842857361,0.9535996913909912
1379,17,0.6920125484466553,0.5330730080604553,0.967141330242157
1379,18,0.3842461407184601,0.35614877939224243,0.9295744895935059
1379,19,0.6761879324913025,0.5254842638969421,0.9666458964347839
1379,20,0.3899257183074951,0.3499829173088074,0.9295615553855896
1379,21,0.6817929744720459,0.5192775726318359,0.9542943239212036
1379,22,0.3987843990325928,0.3584977984428406,0.9116671681404114
1379,23,0.6840680241584778,0.5673952102661133,0.9995241165161133
1379,24,0.5645220279693604,0.578872799873352,0.9991319179534912
1379,25,0.6826480627059937,0.730008602142334,0.9815875291824341
1379,26,0.608254075050354,0.7291132211685181,0.9589620232582092
1379,27,0.662736177444458,0.8835152387619019,0.9761945605278015
1379,28,0.5964374542236328,0.8800228834152222,0.9645388722419739
1379,29,0.658050537109375,0.9032211899757385,0.7897276282310486
1379,30,0.6047603487968445,0.895571231842041,0.7830651998519897
1379,31,0.6566922068595886,0.9168111681938171,0.9623551368713379
1379,32,0.5649358630180359,0.920634388923645,0.9522691369056702
1380,0,0.6023776531219482,0.314678430557251,0.9999575018882751
1380,1,0.6149166226387024,0.3057324290275574,0.999903678894043
1380,2,0.6233125329017639,0.30650094151496887,0.9998949766159058
1380,3,0.6305928826332092,0.307535856962204,0.9999026656150818
1380,4,0.5919391512870789,0.3045223653316498,0.9998966455459595
1380,5,0.5826296806335449,0.30423176288604736,0.9998932480812073
1380,6,0.5738801956176758,0.3041429817676544,0.9998953938484192
1380,7,0.6364973187446594,0.3153354823589325,0.999861478805542
1380,8,0.5557223558425903,0.3111741840839386,0.9996605515480042
1380,9,0.6087743639945984,0.33085229992866516,0.9999068975448608
1380,10,0.5789546370506287,0.3268429934978485,0.9998669028282166
1380,11,0.6850562691688538,0.3911888599395752,0.9999529123306274
1380,12,0.48593369126319885,0.3942285478115082,0.9989444613456726
1380,13,0.8223935961723328,0.45952120423316956,0.9945704936981201
1380,14,0.4195227324962616,0.47621527314186096,0.917128324508667
1380,15,0.7200575470924377,0.5184892416000366,0.9890493750572205
1380,16,0.39957454800605774,0.3795678913593292,0.9563433527946472
1380,17,0.6973627209663391,0.5334995985031128,0.96623694896698
1380,18,0.38787201046943665,0.3568268120288849,0.9325255155563354
1380,19,0.6808107495307922,0.5256555080413818,0.9658433198928833
1380,20,0.3936972916126251,0.35079091787338257,0.9323699474334717
1380,21,0.6856240630149841,0.5192995071411133,0.9528874754905701
1380,22,0.40275487303733826,0.35945072770118713,0.91432124376297
1380,23,0.6840808987617493,0.5667099952697754,0.9994550347328186
1380,24,0.5658678412437439,0.5794313549995422,0.9990193843841553
1380,25,0.6862598657608032,0.7269477844238281,0.9777956008911133
1380,26,0.6168832778930664,0.7291232347488403,0.9493817687034607
1380,27,0.6618530750274658,0.8778688907623291,0.9713632464408875
1380,28,0.5925921201705933,0.879511833190918,0.954873263835907
1380,29,0.6572628021240234,0.8993701338768005,0.7797605395317078
1380,30,0.5981689095497131,0.8955945372581482,0.7596496343612671
1380,31,0.656628429889679,0.9125061631202698,0.9564263224601746
1380,32,0.5698233246803284,0.9198369979858398,0.9422743320465088
1381,0,0.6054741144180298,0.31772947311401367,0.999950110912323
1381,1,0.6170704960823059,0.3082890808582306,0.9998868107795715
1381,2,0.6254104971885681,0.3091035485267639,0.9998758435249329
1381,3,0.6326845288276672,0.3102833926677704,0.9998844861984253
1381,4,0.5935251116752625,0.3072384297847748,0.9998780488967896
1381,5,0.5841403603553772,0.3072386384010315,0.9998749494552612
1381,6,0.5748655200004578,0.30742841958999634,0.9998778104782104
1381,7,0.6371325850486755,0.31760373711586,0.9998311996459961
1381,8,0.5562142729759216,0.31449663639068604,0.999599814414978
1381,9,0.6119699478149414,0.3336225748062134,0.9998894929885864
1381,10,0.582233726978302,0.32970839738845825,0.9998454451560974
1381,11,0.6841574907302856,0.3928179144859314,0.9999470114707947
1381,12,0.48875388503074646,0.39551734924316406,0.9988973140716553
1381,13,0.8202196955680847,0.4614635407924652,0.9942246079444885
1381,14,0.4233112335205078,0.4769757390022278,0.9224493503570557
1381,15,0.7203067541122437,0.5186284780502319,0.9885399341583252
1381,16,0.3993457853794098,0.3802606463432312,0.9587418437004089
1381,17,0.6973958015441895,0.5337060689926147,0.9641909599304199
1381,18,0.387599378824234,0.3580455183982849,0.9351446628570557
1381,19,0.6808190941810608,0.526004433631897,0.9639039635658264
1381,20,0.39375367760658264,0.3519569933414459,0.9348869323730469
1381,21,0.6858283877372742,0.5196605920791626,0.9501143097877502
1381,22,0.40285366773605347,0.3603534698486328,0.916721761226654
1381,23,0.686004102230072,0.5667788982391357,0.999357283115387
1381,24,0.5686568021774292,0.5807169675827026,0.998884916305542
1381,25,0.6884942054748535,0.7262639403343201,0.9732750654220581
1381,26,0.6192235350608826,0.7292718291282654,0.940568208694458
1381,27,0.6642639636993408,0.8775333166122437,0.9655519127845764
1381,28,0.5893416404724121,0.8797228932380676,0.9458555579185486
1381,29,0.6567366719245911,0.8982673287391663,0.7708534002304077
1381,30,0.5934850573539734,0.8962616920471191,0.7375288009643555
1381,31,0.658026397228241,0.9112215042114258,0.9496545195579529
1381,32,0.5712961554527283,0.919879138469696,0.9321515560150146
1382,0,0.6059170365333557,0.31967300176620483,0.9999451041221619
1382,1,0.6171209812164307,0.31020012497901917,0.9998775124549866
1382,2,0.6256098747253418,0.31108641624450684,0.9998650550842285
1382,3,0.6332451701164246,0.3122359812259674,0.9998748898506165
1382,4,0.5935354232788086,0.30886098742485046,0.9998669028282166
1382,5,0.5842728614807129,0.30892670154571533,0.9998630881309509
1382,6,0.5748945474624634,0.3091738820075989,0.9998668432235718
1382,7,0.6375429034233093,0.31935855746269226,0.9998133182525635
1382,8,0.5570112466812134,0.3165476620197296,0.9995583295822144
1382,9,0.6131137013435364,0.33555173873901367,0.999877393245697
1382,10,0.5832982063293457,0.3315572440624237,0.9998304843902588
1382,11,0.6844290494918823,0.3939341902732849,0.9999428391456604
1382,12,0.4897129237651825,0.3972136378288269,0.9988550543785095
1382,13,0.820408046245575,0.464225172996521,0.9939977526664734
1382,14,0.42534536123275757,0.47793498635292053,0.9264904856681824
1382,15,0.720884382724762,0.5186566710472107,0.9882845282554626
1382,16,0.40072324872016907,0.38212403655052185,0.9605773687362671
1382,17,0.6974263191223145,0.533861517906189,0.9630977511405945
1382,18,0.3888934850692749,0.3597267270088196,0.9370131492614746
1382,19,0.680951714515686,0.5262288451194763,0.9628812074661255
1382,20,0.3951880931854248,0.35355764627456665,0.9366156458854675
1382,21,0.6862080097198486,0.5199173092842102,0.9484651684761047
1382,22,0.4045018255710602,0.3623344302177429,0.9181475043296814
1382,23,0.687340259552002,0.5668433904647827,0.9992691278457642
1382,24,0.570181667804718,0.5807463526725769,0.9987781047821045
1382,25,0.6877334117889404,0.726466715335846,0.9671638011932373
1382,26,0.6163169741630554,0.7294833660125732,0.9309954047203064
1382,27,0.6635352969169617,0.8779410123825073,0.9583558440208435
1382,28,0.582996666431427,0.8797535300254822,0.937079668045044
1382,29,0.6537067294120789,0.8985925912857056,0.7614835500717163
1382,30,0.5851024389266968,0.8970156908035278,0.718353807926178
1382,31,0.6578247547149658,0.9093213081359863,0.9412845969200134
1382,32,0.5623241066932678,0.9178265333175659,0.9219512343406677
1383,0,0.6058467030525208,0.321939080953598,0.9999420642852783
1383,1,0.6165629029273987,0.31294333934783936,0.9998711347579956
1383,2,0.6246700286865234,0.3136350214481354,0.9998580813407898
